22.0,0.79183022146302895,0.021067027697031032,-0.24124908595482183,0.87120947790013703,0.59834037980581101,0.007151214101092469,0.73619563711160663,-0.87236172447727889,-0.51274074421255067,-0.3549768857980915,0.18977991749067949,0.89013482690682122,0.25780725528701093,0.083078613521337094,0.6304479263964301,-0.86194168967279106,0.6382218228086719,-0.43775813311859485,-0.23631986891322218,0.88756136570209687,0.3013869228297324,-0.46147869582710588,0.84140745702196795,-0.59277581868955087,-0.005884469841755691,-0.62801228335667236,-0.51776340535340737,-0.38451048785472813,0.41369463353604535,-0.86942800686800348,-0.04059816969834925,0.81548307554969623,-0.16583692806236511,-0.81936690559773429,0.33037650020652626,0.65208461083623448,0.014888328876502361,0.92082718434647692,0.8660406691004372,-0.55175629996285314
22.0,0.79957080999796171,0.091701923521200879,-0.20590682268288499,0.87146280595506875,0.61724937218590203,0.054769278185521734,0.7043512083508997,-0.86986489504802633,-0.45961558131666636,-0.39978348843571304,0.097291194969737399,0.89418763482730457,0.32362450147165434,0.079860613033013381,0.62577015108642675,-0.86685764557993883,0.67187836182781002,-0.45432120198943415,-0.27050844915380606,0.89031204532859176,0.27981761554870099,-0.50046866916393529,0.84786133434345878,-0.59668169001023752,0.024349652506223948,-0.68570638355001146,-0.44962112586717068,-0.45405288796710525,0.46699556152786104,-0.86576132608519885,-0.0498484458080602,0.79695283239008829,-0.19846159705266578,-0.82451450709181295,0.35608248679843041,0.65316964933921606,0.07921113756455464,0.91815038931695958,0.86380694076804287,-0.55181445266512674
22.0,0.79370639004947952,0.12869142805699174,-0.17734473332377573,0.86555402165369155,0.64039045387678295,0.076716800795586515,0.67184404102858009,-0.86777426906187083,-0.42744992534951276,-0.38231660772774634,0.064408628621279704,0.8916401749197943,0.37988873684049618,0.095315921298735035,0.62870255690788213,-0.87230779638869838,0.68623910767274976,-0.47188013078161184,-0.31751480109930041,0.89117689762233998,0.25119686478944842,-0.52668997884594948,0.8487850199634569,-0.58237098346277838,0.034503873003141915,-0.70003832940032629,-0.41717577662743693,-0.49943153336907919,0.49260363622798431,-0.86765695298121637,-0.053464953949285632,0.777687228156549,-0.19248621075867034,-0.81954450911931231,0.37551538690924879,0.63760565093613142,0.120046256781774,0.91722248211204416,0.85554408326313436,-0.54973490169104466
22.0,0.78551195679778019,0.14982266993788812,-0.15412362111880615,0.85884488457541652,0.64448494302891013,0.075909949127308779,0.65544822582203643,-0.86577294605096378,-0.39875596296380339,-0.3616349196316373,0.03895719119767016,0.88917123854119329,0.39478687145986746,0.10236126292245946,0.62230356638821338,-0.8699035309044586,0.69346236298852082,-0.48955644890498362,-0.33969072768073683,0.89045658576510678,0.23826571609593827,-0.53971802255266677,0.84218784425165449,-0.56770750995901154,0.043441757382068284,-0.70706160686967912,-0.39213000492924205,-0.52978382959796122,0.50454494428968411,-0.86897850175849511,-0.043748252098481315,0.76080105618102534,-0.18755766607249627,-0.81211509632028467,0.39538790892201364,0.63720512784836536,0.14058794250878626,0.91527942054119527,0.84962248083259206,-0.5464476689001756
22.0,0.78164023815562478,0.15405946253218969,-0.14196457204984994,0.85715000274375042,0.64680412729567038,0.077659320140570379,0.64928478751841923,-0.86517350777652779,-0.3818951431218508,-0.35589288775941574,0.02303377969514581,0.88681792915566926,0.39795493008977562,0.10175034950899021,0.62125894913725188,-0.86750582568313872,0.69240601431868021,-0.49470484936505277,-0.35020327610815694,0.89113621859759407,0.22979430790105751,-0.54769338601317863,0.83921902340910792,-0.56325316959864846,0.039155279626240498,-0.71231586307849715,-0.38483271815603659,-0.5420609867266839,0.51121958707415538,-0.8701242807100662,-0.039942836378927996,0.75385698374631849,-0.18305352715986767,-0.80746113675047992,0.40835843835984353,0.63456137667527857,0.14974733218662928,0.91408335633289084,0.84780493344273111,-0.54142040188692531
22.0,0.77914452782289623,0.15691789783549276,-0.13960480725128047,0.85628099633971355,0.64783237733832677,0.078697105699381986,0.64383568462541196,-0.86492800468278197,-0.37249270400689977,-0.34782131208033606,0.019468073195808847,0.88659562235637324,0.40070444477580125,0.10084107857589469,0.6212663004572454,-0.86670282723913028,0.69064318593654461,-0.49683366115578825,-0.35613792403734396,0.8922307113934167,0.22396193465022793,-0.55036591952693448,0.838003167609503,-0.56139058024433475,0.0318585695618053,-0.71288448349693312,-0.38404593167590667,-0.54719164713477797,0.51451711404696365,-0.87127445914693458,-0.035243960019930673,0.75051293661152663,-0.18355130858360927,-0.80301778590972051,0.41280889289645062,0.63416508396769045,0.14950619767435289,0.91351030344942741,0.84683548735404413,-0.53690680648577782
22.0,0.77189935159367717,0.18888169426871096,-0.16202428765393131,0.86007041182433075,0.68636280935272187,0.045402613772724129,0.59497343590829244,-0.86781838605101802,-0.34620360454526233,-0.31855734187241569,-0.025782908679606389,0.89363062851545139,0.40408942636056555,0.093912971874378318,0.65603301537158387,-0.84864930086010015,0.66502768471692209,-0.45152737355543543,-0.33323614453918787,0.90647346263601847,0.20273719755020253,-0.51482863377632504,0.8405491048750503,-0.57766079230147016,-0.028517385311362779,-0.70001793483368768,-0.33662876840491168,-0.52375753359189781,0.55911556982889588,-0.8599063719050295,0.021905062680301131,0.78097306667015409,-0.24269352881366668,-0.7971439198955339,0.43196709502041775,0.61356727866610627,0.11751649068623873,0.91294351773238991,0.85502514029695753,-0.51175264428370149
22.0,0.74924371896366659,0.2024198328017279,-0.21082255856857821,0.84948071221889621,0.69669625499174581,-0.0074006121699966895,0.52359287052429149,-0.86425352089327789,-0.28552383659501179,-0.32634473314392021,-0.068617713850882417,0.8936360347750657,0.40089965084060497,0.11905836632795573,0.6690389457786009,-0.84233270354011336,0.63993762584120928,-0.45177043186704191,-0.32356723241945323,0.90936853839084475,0.17350514268855571,-0.46947195406251607,0.82602800818465594,-0.57110636518910574,-0.063274634128116111,-0.67653594323717048,-0.30042406037222369,-0.52372826375638426,0.55595876956424162,-0.85859192343098389,0.084220808534470934,0.7720508070030212,-0.28374541533035247,-0.79810533447757115,0.39260295938355172,0.61118242103057874,0.10881180864538771,0.91497271047634143,0.84842811886824254,-0.48701291551712145
22.0,0.74024136148353725,0.17647533754439532,-0.23688585643042687,0.84251374624601083,0.69568576014837491,-0.030060458796353471,0.49503053655828483,-0.85445443675725419,-0.28025312687254206,-0.32330347359566491,-0.074182582632890071,0.8804457344455755,0.38033748681135127,0.16335585348921661,0.65881917022876191,-0.83771920906041986,0.6134963431702295,-0.46735340595939856,-0.30785006130911402,0.90901700432303345,0.16095299849540967,-0.44895553823618295,0.81124163686443862,-0.56887134035816922,-0.066213658628591493,-0.66016467596830231,-0.2715457582724653,-0.50372595044143942,0.53326646595166771,-0.8565819896128587,0.065304765702553086,0.77316355171210738,-0.29128984900603749,-0.79364336380556244,0.37691374680685552,0.60384682223090003,0.10355916138027538,0.91476552012950985,0.83241210632909468,-0.46339709827362036
22.0,0.73799174317495564,0.16499831771288584,-0.24894713585361045,0.83876619246565465,0.6902803533892331,-0.05379362638330655,0.49838502427542719,-0.853452966457385,-0.27204724619623638,-0.31079983153345508,-0.089161307096306611,0.87413952737922274,0.36100916155856944,0.17063332984834975,0.64933680254708681,-0.83254886934989447,0.5955205238978285,-0.46519769434897718,-0.29331734910834012,0.90910314826239436,0.15718113625353652,-0.44304254319839742,0.80234971272247912,-0.56344776406040564,-0.067395269454865389,-0.65232797729907677,-0.24780337699525601,-0.48090943371402378,0.53558199851116184,-0.85453465358505332,0.067355832401926483,0.78456812892043515,-0.28933218037417535,-0.79038700478662771,0.37164596561068441,0.59994436091506764,0.10559188088090118,0.91335131847449713,0.82286812082017402,-0.44117611963692549
22.0,0.73626190641353961,0.16306651820949911,-0.25190370350536623,0.82681501603016283,0.71559287553054085,-0.14940857409124197,0.47032173623508955,-0.84637722208806765,-0.21627509076480275,-0.26182451313311822,-0.14633842311271322,0.87601485095674814,0.36214133636236923,0.14360163543779125,0.68103238152784384,-0.81910643212110767,0.5944468233995821,-0.4523975899323654,-0.27332660938840164,0.91508897775468645,0.12608300734659467,-0.42766705823096762,0.78259949057209099,-0.55977678855819468,-0.14906567234054666,-0.61537868036061105,-0.14834934744793898,-0.42809297089245762,0.56521105611218592,-0.84734506265330023,0.076153312243333757,0.80616677691498118,-0.30666379746730626,-0.78342872549423903,0.41066280422290169,0.57330668504207427,0.15019670005813457,0.90771058369185298,0.80437572985773287,-0.41684409955423463
22.0,0.71307020865629378,0.1452131585699252,-0.27637293941691343,0.81078009618025337,0.72570423877972301,-0.22027302797661549,0.40591673897214053,-0.8373077541219992,-0.18597063118229784,-0.24467911651795626,-0.17954374548261287,0.87721991425104462,0.37186152613102846,0.14430342037706304,0.6771839483064428,-0.81963449178652215,0.56750188488738351,-0.47213878030347312,-0.25635779873555203,0.9135408454680024,0.11816205201672057,-0.41632067075062973,0.75448217111040705,-0.559654585470168,-0.2007576295032712,-0.59837339580976878,-0.065087594292853088,-0.43747120647532017,0.58561910072686318,-0.84007701288845216,0.094608724380815065,0.81177227074335434,-0.31334694705837984,-0.772792053681438,0.40960093666628761,0.57263988053410597,0.18411750418109057,0.90556246529395679,0.77771528399702339,-0.38892696927361903
22.0,0.70363802537086495,0.12688931292657177,-0.29598921372184245,0.79188330627723258,0.73418714285490805,-0.24935094808598177,0.38641728078439452,-0.82837423219269068,-0.20115070208555105,-0.22298247715486585,-0.17967808162451432,0.86882746169090563,0.35769248211089755,0.1481791506690574,0.66437870009345112,-0.81995891674801513,0.54787969379680113,-0.49465346145403355,-0.23278293540920825,0.91330767241841326,0.1059562210922395,-0.42606930935971699,0.73621393937928215,-0.56070421830532768,-0.21792074390873947,-0.5844002720649023,-0.011940393525546366,-0.42345440648023147,0.59674458594090485,-0.83552925746812412,0.092422613063014442,0.81746092780467183,-0.29971861139590183,-0.76109621842885444,0.40694907894818916,0.55812686316607762,0.20317998813441565,0.90580337076529072,0.74937866219786764,-0.36269042870629342
22.0,0.68638807528664159,0.16570744315754554,-0.20107424788738615,0.75286226936964751,0.75741239471002997,-0.34301691648074256,0.4209196449978706,-0.81861950966649899,-0.18022965481003408,-0.16167641832424048,-0.21842163931342976,0.87601622394592238,0.34308795352103666,0.127445404002822,0.67130354874397391,-0.82013492463762161,0.57036285473034942,-0.5090355340202708,-0.18756645214596643,0.92045954028166466,0.10278155753331406,-0.44305088298418105,0.72002350548828653,-0.52088318244354725,-0.29414749364122689,-0.56563095241415251,0.082450657025726612,-0.38619199489486655,0.64287092278909574,-0.83130834331771708,0.12488215177470256,0.82221092866293044,-0.29775177151154625,-0.73969737719683293,0.46421701649242297,0.50542081269967076,0.23469600658260309,0.89635205592925116,0.71136609333615131,-0.34877204334213302
22.0,0.66550311262818929,0.17671850925415844,-0.13269427520569485,0.72635815704777562,0.77859142404781778,-0.41309351638658603,0.42703965118218357,-0.82150559185229632,-0.16262533487114916,-0.11705669911446528,-0.23288630099501845,0.88554872333899159,0.34235438259801387,0.071054825248377917,0.64749118301784048,-0.82774817506828946,0.55461843123749532,-0.53384787798361144,-0.14460139414040546,0.92055434106741885,0.11844273407340571,-0.47481117212402735,0.69805752928519305,-0.51224960704094036,-0.35941514820251469,-0.56573639141369658,0.15343760193103809,-0.37632854694751983,0.69388772405274013,-0.8251235935354595,0.17451908282304579,0.82171673067888251,-0.28168722629638127,-0.72031670469273579,0.51240413750433855,0.49928884148104347,0.27154010102369069,0.88995746930141095,0.67645643653814713,-0.32683479298458135
22.0,0.6535914146086218,0.17750445894146236,-0.11847970888869139,0.7055484812474826,0.79762563752618465,-0.42846105667969808,0.4201493981284381,-0.82277267493287132,-0.16468097361884618,-0.083349127486117211,-0.21485976678840762,0.889846800584287,0.3324656311980238,0.032229894883212998,0.63053966815206941,-0.83025155040081133,0.54951116676679035,-0.56220297053209911,-0.12398139679652539,0.92105386415941226,0.11369618200005047,-0.49978458149174199,0.68365489247609235,-0.52320652064487305,-0.38577539917334314,-0.55740810540933317,0.19705129297896537,-0.36499812400810067,0.71863402701165813,-0.82200518045788473,0.20530401554139752,0.81491000465324426,-0.26775440934518324,-0.7051505316727299,0.5345162249464851,0.48974883513505063,0.28323459448258498,0.88643295707113612,0.65602481677533142,-0.30602669137053162
22.0,0.63699789368880888,0.20337924422212614,-0.065151468623026218,0.66743571365442023,0.82130900946752439,-0.47064225712083757,0.43067678583166513,-0.82479713998617743,-0.13600168480651492,-0.011507306627257057,-0.21957446945399881,0.8942828122072457,0.3308995447987465,-0.021865974385894892,0.64366409323765617,-0.83109051820976432,0.54222886367478373,-0.5883077709172424,-0.14899580131562221,0.9188975944125829,0.070370844241940109,-0.49317803898381102,0.66242165388867691,-0.4930234112440024,-0.42646687770215674,-0.53870280523752956,0.30044722947828079,-0.36170647015333085,0.72570532283036726,-0.82171215487240223,0.24977166951349436,0.7955233049575493,-0.27297268179538198,-0.69123764297116874,0.55035321484632793,0.46228967213525002,0.33933433334574947,0.863943069598192,0.62880753788083865,-0.30249150541829911
22.0,0.62521134338630713,0.18936249093655527,-0.026311094729951117,0.65060855363307157,0.8348149558645821,-0.50836244321848345,0.42310574274991558,-0.82447116111150121,-0.12426545400371077,0.020952772053999192,-0.21425799619142211,0.89034849403671246,0.34169955874130115,-0.059669296246727593,0.6441171448009374,-0.83887531625903322,0.52122151912791315,-0.61632832661064418,-0.12996285569210914,0.91732001779746364,0.076315151910383586,-0.49482488494160626,0.63342586510267096,-0.49905010753228624,-0.46408171193439074,-0.51932472173195432,0.34753485731954131,-0.38332804350790306,0.7473014369212283,-0.82476108765006939,0.27101789254638148,0.7832167524861231,-0.2567481638463644,-0.66872629489492519,0.57723528554596137,0.4455644037136966,0.36996447447069092,0.85763427631479094,0.59539038059005478,-0.28602753395077885
22.0,0.61278157383560183,0.18144870965194879,-0.022819709248595315,0.63038951277590705,0.8399845332266247,-0.51826969538243617,0.4255167162298899,-0.82530109773126392,-0.11045212890562328,0.046932579212526748,-0.20040264662926197,0.88757014384309985,0.33812569917027313,-0.073831438264692975,0.63378115479461827,-0.83835362790621959,0.51177627898736133,-0.63930925070378808,-0.13216831502567364,0.91630205681598342,0.069808241436503132,-0.51003250504317288,0.61770587639849783,-0.50530008025088891,-0.47611440440352037,-0.49891698263861689,0.38573778775995693,-0.37957689948705758,0.75756225463443883,-0.82355626219362388,0.30649886154845712,0.77600377493233474,-0.24782684747353304,-0.65596280443401733,0.59232926174262945,0.44393537744638761,0.37605927536359246,0.85513572688677286,0.57516184319469932,-0.27025802255773057
